timestamp,value_0
1769178000000,0.0004537538879599179
1769178300000,0.0012525745145063548
1769178600000,0.0016688251842538193
1769178900000,0.0015891296063303083
1769179200000,0.001106098083985696
1769179500000,0.0021168989618049585
1769179800000,0.001015532677157882
1769180100000,0.0015248362784535895
1769180400000,0.0014793598059295921
1769180700000,0.002288299076108702
1769181000000,0.0021604284644541672
1769181300000,0.0015197292248533944
1769181600000,0.0014635732366488964
1769181900000,0.002439821260275954
1769182200000,0.0017379829071364483
1769182500000,0.0018198775750868368
1769182800000,0.001993526823355607
1769183100000,0.001929100461302502
1769183400000,0.0022319435639107875
1769183700000,0.0015950459853616649
1769184000000,0.0024887466550727933
1769184300000,0.0008120044523149516
1769184600000,0.0015203809536680434
1769184900000,0.0013404739010481226
1769185200000,0.0019496887973157405
1769185500000,0.0024097293069262004
1769185800000,0.00189646965100585
1769186100000,0.000771408644435656
1769186400000,0.001187287150712546
1769186700000,0.0004401977306396354
1769187000000,0.0002704542283682443
1769187300000,0.0005120771811591319
1769187600000,0.00044709237371596264
1769187900000,0.0003372229603847643
1769188200000,0.0005881039339416638
1769188500000,0.0002759102295224913
1769188800000,0.00031301316316691976
1769189100000,0.00014532386566235012
1769189400000,0.000772922489792105
1769189700000,0.000580667543016311
1769190000000,0.00027680108069940703
1769190300000,0.000681870442473187
1769190600000,0.0006318876487614756
1769190900000,0.000140109122542853
1769191200000,0.00013756352754583644
1769191500000,0.00021550689025819913
1769191800000,0.000654058560735482
1769192100000,0.0003852158255049254
1769192400000,0.0005256961321472353
1769192700000,0.00028766476122465967
1769193000000,0.0002922777813317623
1769193300000,0.0002510740684473767
1769193600000,0.00020308770962960133
1769193900000,0.000470980032722057
1769194200000,0.0005610099103920074
1769194500000,0.0004313308559086959
1769194800000,0.00016095969023042223
1769195100000,0.0005340723871665176
1769195400000,0.0006245218508651451
1769195700000,0.00030053252015402874
1769196000000,0.00046443311042621005
1769196300000,0.00015631404538427596
1769196600000,0.0003227189650349072
1769196900000,0.0003065700586810216
1769197200000,5.716735743890311e-05
1769197500000,0.00026986471827532553
1769197800000,0.0
1769198100000,0.0
1769198400000,0.0003166766111772912
1769198700000,0.0
1769199000000,0.0003286964594451547
1769199300000,0.0004255529526095092
1769199600000,0.0004381729491590658
1769199900000,0.0003181086091308849
1769200200000,0.0
1769200500000,0.0
1769200800000,0.0
1769201100000,0.00038148962386279627
1769201400000,0.00032334742334896307
1769201700000,0.0
1769202000000,0.00017653132444892528
1769202300000,0.0001683738495054321
1769202600000,0.00020577764081894934
1769202900000,0.00047059076015152355
1769203200000,0.00020439517178729715
1769203500000,0.00020949872002802296
1769203800000,0.0006423179946250634
1769204100000,0.0
1769204400000,0.0
1769204700000,0.00018660197798094912
1769205000000,0.0004822130944927672
1769205300000,0.00019758744338203016
1769205600000,7.114905727498844e-05
1769205900000,0.00035752313919612533
1769206200000,0.00021982047994137944
1769206500000,0.00019249278152071446
1769206800000,0.00047883553580971847
1769207100000,0.00023352534596488006
1769207400000,0.0
1769207700000,0.0
1769208000000,0.0
1769208300000,0.0
1769208600000,0.0
1769208900000,0.0007205543534952952
1769209200000,0.00028570558343683495
1769209500000,0.0
1769209800000,0.0
1769210100000,0.0
1769210400000,0.0002832307603178208
1769210700000,0.0004981999939418724
1769211000000,0.0004996299522173064
1769211300000,0.0
1769211600000,0.0
1769211900000,0.00029695619896066285
1769212200000,0.0
1769212500000,0.0005993887337642611
1769212800000,0.00034334763948495883
1769213100000,0.0
1769213400000,0.0010474772953022794
1769213700000,0.0
1769214000000,0.0
1769214300000,0.0
1769214600000,0.0
1769214900000,0.0
1769215200000,0.0
1769215500000,0.0
1769215800000,0.00043036919784404936
1769216100000,0.0
1769216400000,0.0
1769216700000,0.00042865434268484214
1769217000000,0.0
1769217300000,0.0
1769217600000,0.0
1769217900000,0.0
1769218200000,0.0001712328767123239
1769218500000,0.00034438226431339204
1769218800000,0.0011486765980305957
1769219100000,0.0012862709522206916
1769219400000,8.474576271186863e-05
1769219700000,0.0
1769220000000,0.0
1769220300000,0.0
1769220600000,0.0
1769220900000,0.0010003822617495662
1769221200000,0.0
1769221500000,0.0006388176082538166
1769221800000,0.0010107005733817954
1769222100000,0.0005482380453357916
1769222400000,0.0
1769222700000,0.0
1769223000000,0.0
1769223300000,0.0
1769223600000,0.0
1769223900000,0.0008350932464099792
1769224200000,0.000602691751685569
1769224500000,0.0
1769224800000,0.0
1769225100000,0.0
1769225400000,0.0
1769225700000,0.0010013539180106612
1769226000000,0.0005121123573633924
1769226300000,0.0
1769226600000,0.0005017775594227114
1769226900000,0.0009236385699832095
1769227200000,0.0008657937567968065
1769227500000,0.0004182658319031418
1769227800000,0.00022164758034723953
1769228100000,0.0011261478779259538
1769228400000,0.0015833715534540715
1769228700000,0.0
1769229000000,0.0
1769229300000,0.0
1769229600000,0.0015382644614264861
1769229900000,0.0010742058469644267
1769230200000,6.08642726719566e-05
1769230500000,0.0012941866668569446
1769230800000,0.00019940179461617192
1769231100000,0.0006350282941125496
1769231400000,0.0002447980416156792
1769231700000,0.0007496790835626488
1769232000000,0.0010087192707102677
1769232300000,0.001201759241275857
1769232600000,0.00013876040703051374
1769232900000,0.0005229049880651094
1769233200000,0.00019333011116482446
1769233500000,0.0006528850446910983
1769233800000,0.0006332749866784671
1769234100000,0.0
1769234400000,0.00023020515478084925
1769234700000,0.0004389737047099995
1769235000000,0.00022484841047458736
1769235300000,0.0004298331134942934
1769235600000,0.0
1769235900000,0.0002052592724720803
1769236200000,0.001265736437589693
1769236500000,0.0002917421478781268
1769236800000,0.00021276595744681436
1769237100000,0.00020401224073443024
1769237400000,0.0
1769237700000,0.0002221399481673547
1769238000000,0.0003961206854722121
1769238300000,0.0001876465989053777
1769238600000,0.00019345477994519021
1769238900000,0.00029297634529097395
1769239200000,0.0002771199646419475
1769239500000,0.00019230526398654745
1769239800000,0.0
1769240100000,0.00012236157846436945
1769240400000,0.00041379682934747917
1769240700000,9.896091044039323e-05
1769241000000,0.00010056989607778454
1769241300000,0.0004190585056233154
1769241600000,0.00020602800815860967
1769241900000,0.0001846437913525012
1769242200000,0.0
1769242500000,0.00037534336804401214
1769242800000,0.0005396376531676683
1769243100000,0.0002946884836596553
1769243400000,0.0005950526323070804
1769243700000,0.00018103780047784568
1769244000000,0.0
1769244300000,0.00037548263392652716
1769244600000,0.0
1769244900000,0.0003668793672376047
1769245200000,0.0001839055559242464
1769245500000,0.0003556145428595503
1769245800000,0.00034997661093538746
1769246100000,0.0007143687614911797
1769246400000,0.00047596236365543554
1769246700000,0.0004085321013968191
1769247000000,0.00012210012210012167
1769247300000,0.0007884237975703812
1769247600000,0.0009844277210601326
1769247900000,0.0007475285945846011
1769248200000,0.0002957822997520232
1769248500000,0.0006652078920519333
1769248800000,0.0
1769249100000,0.0005079919149785006
1769249400000,0.00028397815137073403
1769249700000,5.8317538999874685e-05
1769250000000,0.00034031268221386136
1769250300000,0.00032624975298749525
1769250600000,0.000425641890970585
1769250900000,0.0006671960164957192
1769251200000,0.0005302662738567943
1769251500000,0.0005123186705346949
1769251800000,0.0005960476860018549
1769252100000,0.0006724738711725742
1769252400000,2.838489923360221e-05
1769252700000,0.0002783401188337198
1769253000000,0.00017062420019904324
1769253300000,0.0
1769253600000,0.00016561740949034843
1769253900000,0.00016308424563344915
1769254200000,0.0006423104867475437
1769254500000,0.0001635547381531488
1769254800000,0.0005310387569940289
1769255100000,0.0001845870652702253
1769255400000,0.00013948946854513977
1769255700000,0.0004097463186504946
1769256000000,0.0001857678584558986
1769256300000,0.0003081865230441405
1769256600000,0.0008452296530042869
1769256900000,0.0007059904146786255
1769257200000,0.0005541429224033667
1769257500000,0.0001623583811403595
1769257800000,0.0006497499418152142
1769258100000,0.00047525421701895
1769258400000,0.0001671258333275194
1769258700000,0.0013980852092747575
1769259000000,0.00046714971271342163
1769259300000,0.0004671805073777513
1769259600000,0.0007539799146671466
1769259900000,0.0010963763510657642
1769260200000,0.00015027349710630133
1769260500000,0.0004256007694565245
1769260800000,2.614720878546528e-05
1769261100000,0.00029917577948337384
1769261400000,0.0006017172729749998
1769261700000,0.00015208055183522085
1769262000000,0.0008884126306036855
1769262300000,0.00013259082471495098
1769262600000,0.0003826015964033758
1769262900000,0.0005490096264183286
1769263200000,0.0002489261741048576
1769263500000,0.00012988699831146812
1769263800000,0.00042741218229234155
1769264100000,0.0004771071963483031
1769264400000,0.00034549954684033325
1769264700000,2.4639645189106218e-05
1769265000000,0.0005143657609854469
1769265300000,0.0005815162062742018
1769265600000,0.0006360289810841025
1769265900000,0.000343196614544139
1769266200000,0.000294561181544406
1769266500000,0.0003006430105251479
1769266800000,0.0005356192700918694
1769267100000,0.0004216887243019496
1769267400000,4.362525902497083e-05
1769267700000,0.0018097595311590275
1769268000000,0.0008827835406075124
1769268300000,0.000655471833563448
1769268600000,0.0008463849554422697
1769268900000,0.0004921815116021744
1769269200000,0.0002902821496457264
1769269500000,0.0006052943600488803
1769269800000,0.0005839687693060646
1769270100000,0.0005568616445868369
1769270400000,0.0006072730658996051
1769270700000,0.0008515340751384492
1769271000000,0.00020656626280737277
1769271300000,0.0013935186174728552
1769271600000,0.0008036442351329942
1769271900000,0.0009154965189621222
1769272200000,0.0006493670276717989
1769272500000,0.0006017084155001573
1769272800000,0.0002363344256672839
1769273100000,0.0005405365883082158
1769273400000,0.0005627588370725079
1769273700000,2.5654181631606933e-05
1769274000000,0.00025001762576843946
1769274300000,0.0005134622017129332
1769274600000,0.0005230175108836832
1769274900000,0.0008682508894488628
1769275200000,0.00035865932435168445
1769275500000,0.0003237878664412275
1769275800000,0.00042206555887305266
1769276100000,0.0002162899299487986
1769276400000,0.0007200667427905039
1769276700000,0.00028781933707966445
1769277000000,0.0006240243894852782
1769277300000,0.0
1769277600000,0.00015284332177563088
1769277900000,0.000311347301100362
1769278200000,0.0
1769278500000,5.511919525975628e-05
1769278800000,0.0006256199556980313
1769279100000,0.0008291066007785286
1769279400000,0.0007747959788221958
1769279700000,0.0008100622731677998
1769280000000,0.0004171509614267155
1769280300000,0.000374175252692277
1769280600000,0.00038807852306157466
1769280900000,0.0002635252243968544
1769281200000,0.00033765755238128746
1769281500000,0.0006271384197760633
1769281800000,0.0009937881226306012
1769282100000,5.2590060478552304e-05
1769282400000,0.0003181135508733668
1769282700000,0.0004352979458125628
1769283000000,0.00013668580612318236
1769283300000,0.000249412794188153
1769283600000,0.00015415745152469462
1769283900000,0.00030132349569615967
1769284200000,0.0005151535712635269
1769284500000,0.0001508876433845341
1769284800000,0.0001593686789997495
1769285100000,0.00015663350817924916
1769285400000,0.0004632843624719385
1769285700000,0.0001773236555466351
1769286000000,0.0003299416650824227
1769286300000,0.00033431921497188987
1769286600000,0.0006163599993076474
1769286900000,0.0007728715007436105
1769287200000,0.0007310876592053539
1769287500000,0.0010222210380205431
1769287800000,0.0004000039014117718
1769288100000,0.0
1769288400000,0.0003858603146620787
1769288700000,0.00037247117672891685
1769289000000,0.0003972974384765404
1769289300000,0.0006285559559500609
1769289600000,0.00010801080108011619
1769289900000,0.0003266100221643864
1769290200000,0.0005405662963480662
1769290500000,0.000302740424766279
1769290800000,0.0004219836094015328
1769291100000,0.0
1769291400000,0.0
1769291700000,0.0
1769292000000,0.00010382419103649454
1769292300000,0.00021700265827258037
1769292600000,0.0
1769292900000,0.0
1769293200000,0.0005543044511012951
1769293500000,0.0004134794293984001
1769293800000,0.0
1769294100000,0.0002734714338646249
1769294400000,0.0008094152139122457
1769294700000,0.0
1769295000000,0.0
1769295300000,0.0
1769295600000,0.0
1769295900000,0.0
1769296200000,0.0
1769296500000,0.0
1769296800000,0.0
1769297100000,0.0005994276037040614
1769297400000,0.00023174971031285628
1769297700000,0.00010397712503249502
1769298000000,0.000955209481256425
1769298300000,0.00010649627263044081
1769298600000,0.0002117522498676472
1769298900000,0.0
1769299200000,0.0
1769299500000,0.00035947020859512514
1769299800000,0.0003803856386978222
1769300100000,0.0008164363352543003
1769300400000,0.0
1769300700000,0.0008170416711406947
1769301000000,0.0
1769301300000,0.00044794086084141147
1769301600000,0.0
1769301900000,0.0
1769302200000,0.0
1769302500000,0.0
1769302800000,0.0
1769303100000,0.0009028984746229707
1769303400000,0.0
1769303700000,0.0
1769304000000,0.0005447117566954151
1769304300000,0.0010097855925686795
1769304600000,0.0
1769304900000,0.0
1769305200000,0.0004184783789500823
1769305500000,0.0
1769305800000,0.0005437245129134461
1769306100000,0.00047343791783922563
1769306400000,0.0009834745545458823
1769306700000,0.0009970087442730425
1769307000000,0.0
1769307300000,0.0
1769307600000,0.0005099590734860104
1769307900000,0.0
1769308200000,0.0005653788208881405
1769308500000,0.0006021208491084007
1769308800000,0.0005173959188878197
1769309100000,0.0
1769309400000,0.0004364906154517456
1769309700000,0.0011281805352749252
1769310000000,0.0006128914125527185
